% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
1.99311552e+00,1.27240654e-01,3.54207455e-01,-4.13905635e-01,-4.00918153e-01,-2.29533801e-01,3.61315709e-01,3.00449384e-01,2.79995688e-01,-1.56163160e-02,-8.67149765e-02,-2.42150392e-01,-2.92042880e-02
1.74689952e+00,-3.28808256e-01,-5.67209845e-02,-3.04381915e-01,-2.74593597e-01,-2.41438654e-01,1.51908727e-02,2.64143594e-01,4.39506557e-01,-1.07940155e-01,-1.52446211e-01,1.84901189e-01,1.38012141e-01
1.93008215e+00,-1.90971620e-01,7.99333305e-02,-1.70291379e-01,1.35851199e-01,-2.50439067e-01,3.73693323e-02,-2.60381014e-02,2.67825051e-01,1.05618355e-01,-4.07861816e-01,9.64696708e-03,2.42438840e-01
1.74753338e+00,-2.71809905e-01,-4.80385331e-02,-5.15684213e-01,-5.72557520e-02,-5.02160444e-01,-3.16721798e-01,-9.64047722e-03,1.23590701e-01,2.01359352e-02,-2.27633661e-01,1.89708334e-01,1.58666341e-01
1.71559483e+00,-5.74984656e-02,2.70895333e-01,-5.88359528e-01,6.26505875e-02,-6.70076327e-02,-2.48861584e-01,3.21493050e-02,3.34595479e-01,-6.08827679e-02,-1.01345932e-01,3.38560676e-01,-1.49827751e-02
1.47312181e+00,-5.77495870e-01,2.64141606e-01,-2.60836578e-01,-1.36217763e-01,-1.91173259e-01,-1.20907108e-01,-1.65806390e-01,-7.15360973e-02,-9.36349744e-02,-3.24497619e-01,-1.46901584e-02,3.52402033e-01
1.68595695e+00,-5.45595602e-01,4.69923732e-01,-3.38732886e-01,-7.15932027e-02,-1.62474250e-01,-1.82565537e-01,-8.41134918e-02,1.65484013e-01,2.62196361e-01,-9.77498508e-02,3.87907997e-01,3.86640361e-01
1.50510132e+00,-6.13503846e-01,-6.67665449e-02,-3.84728126e-01,1.07037284e-01,-7.82789202e-02,-1.16153611e-01,7.65077500e-02,-1.90996577e-02,-3.96564371e-01,-3.38755082e-02,-3.88334859e-04,1.47312576e-01
1.42612862e+00,-4.02229942e-01,-1.07441450e-01,-3.99920078e-01,8.20079005e-02,-6.04869317e-02,4.38111729e-02,2.46678368e-01,2.99683257e-02,1.24949641e-01,2.82769181e-01,2.15368529e-01,1.93612676e-01
1.56597768e+00,-3.69036969e-01,-5.87976035e-02,-2.94160320e-01,-4.02290447e-02,1.50735295e-01,3.25503446e-01,-7.32285600e-03,5.80170733e-02,2.19253823e-01,2.65219127e-01,1.50113515e-01,8.36582483e-03
1.22928321e+00,-5.08970397e-01,8.43473404e-02,-5.43963532e-01,-1.12190246e-01,3.81258554e-02,1.66653377e-01,-8.06291442e-02,8.87039578e-02,2.72637741e-01,6.46313353e-03,1.13853664e-02,8.73424243e-02
1.40858058e+00,-4.88766402e-01,-7.60551651e-02,-3.59520918e-01,-1.22401579e-01,6.70360533e-02,2.58304807e-01,-7.96507373e-02,2.28039166e-02,1.20336596e-02,-1.11323858e-01,-1.12809822e-01,1.36543462e-01
8.06409643e-01,-7.46182198e-01,-7.33182791e-02,-5.95370516e-01,-2.68985466e-01,-9.38059737e-02,3.01782191e-01,-2.41795579e-01,-1.89049421e-01,-2.05783313e-01,-2.77928338e-01,-1.67018910e-01,-1.10083367e-01
8.98931370e-01,-5.84888714e-01,-2.27609148e-01,-5.97462050e-01,-2.20904723e-01,-2.08489336e-01,3.75791636e-01,3.69564580e-03,4.15383895e-02,4.13052848e-01,-2.05661221e-01,-7.15329928e-02,4.33731800e-01
1.34100065e+00,-9.32550836e-02,9.72657484e-02,1.12346732e-01,2.14430407e-02,-5.66836941e-02,3.83972026e-01,6.40511814e-01,2.60114164e-01,1.18274316e-01,-3.90457665e-01,-6.82629169e-02,2.89269995e-01
9.31242677e-01,8.42491305e-02,-5.65458071e-02,2.21833823e-01,-2.49577544e-01,-2.58771696e-01,3.07172193e-01,-1.07932244e-02,-4.27763254e-02,-3.77791733e-02,-6.02792940e-02,-8.65870922e-02,5.86957366e-03
9.12410451e-01,4.08746596e-01,3.06610996e-01,-1.67851212e-01,4.38820225e-02,-6.78388183e-01,-3.60029896e-02,3.17090060e-01,8.24986002e-02,1.33118654e-01,3.39351676e-01,1.90548904e-01,4.58047602e-02
9.60354035e-01,4.47640380e-01,3.56570610e-01,-1.28290941e-01,-2.65013720e-01,-3.14794335e-01,1.87545876e-01,6.09099374e-01,6.46916769e-01,-2.54678567e-01,-1.95360952e-01,-3.53689441e-01,1.35104669e-01
1.10273452e+00,1.58149691e-01,-2.54399910e-01,-4.53750659e-01,-3.24972376e-01,-3.04716035e-01,8.07935799e-02,4.07337219e-01,7.36245048e-01,2.09580026e-01,1.32823495e-02,2.10418640e-01,3.16954799e-01
1.54020963e+00,5.46874264e-01,9.37157832e-03,-2.88995837e-01,-2.46618647e-02,-3.08743838e-01,7.08918985e-02,4.85035087e-01,4.90591133e-01,1.34269338e-01,-1.56488895e-01,-3.39386894e-02,3.05767929e-01
1.55130753e+00,2.34339612e-01,8.51405851e-02,-5.05933635e-01,-2.00068248e-01,-4.65074313e-01,3.74420624e-02,2.21527083e-01,1.66949834e-01,3.12712643e-01,2.53017206e-01,2.20317997e-01,1.74935971e-01
1.57606726e+00,3.06042263e-02,8.92702008e-02,-3.06038182e-01,-1.95142877e-01,-4.05736588e-01,3.47523137e-02,3.79935289e-01,4.55970261e-01,3.72551993e-01,1.36830846e-01,2.76279790e-01,2.75254622e-01
2.03239468e+00,1.12454449e-01,3.38842884e-01,-2.55459612e-01,-1.12481075e-01,-3.81465753e-01,1.10441458e-01,-1.05054862e-01,2.65434840e-01,8.94704498e-02,1.95666747e-02,2.58141144e-01,-2.04213268e-03
1.39651453e+00,-3.79709206e-01,2.48025681e-01,-6.96145252e-02,-2.64107585e-01,-6.72431835e-01,-1.86462326e-01,2.08965733e-01,2.86150550e-01,1.67035954e-01,4.57429080e-01,3.86829282e-01,4.51395613e-01
1.75762283e+00,-8.00211707e-02,7.78996267e-01,5.92143911e-02,-1.48985277e-01,-5.11007032e-01,-1.66914641e-02,2.81360027e-01,2.34110492e-01,3.10940528e-02,-1.27941911e-01,-1.39084241e-02,2.37701613e-01
1.09818515e+00,-3.28628388e-01,6.95272772e-01,-1.95462204e-02,-2.66487390e-02,-6.28029561e-01,-4.30328327e-02,-1.40751485e-01,2.03290598e-01,2.83575582e-01,1.98213121e-01,6.63308357e-02,2.11086793e-01
1.48611369e+00,-1.48647130e-02,5.06155943e-01,-2.23306659e-02,2.35735808e-01,-2.87590133e-01,4.55911982e-01,-1.06205659e-02,1.38817394e-01,-2.22657365e-02,9.79198068e-03,-7.69805413e-02,1.76602401e-01
1.23144158e+00,-8.46852961e-03,5.36434628e-01,-3.77730757e-02,1.10568267e-01,-4.61740728e-01,-1.51634860e-01,-1.19747974e-01,2.36854149e-01,-2.10180776e-02,-3.40607388e-02,-1.54995593e-01,1.66758020e-01
1.25700806e+00,1.06996166e-01,1.23388435e-02,-2.38921736e-01,4.20385906e-01,7.42155672e-02,2.79091500e-01,1.77462443e-01,3.60265937e-01,1.76923343e-01,-5.33437096e-04,-5.33672393e-02,2.01189583e-01
9.13676723e-01,-1.02727863e-01,-5.66646923e-02,-4.05979217e-01,5.69413820e-01,-1.36564931e-01,2.38145954e-01,-7.73959333e-02,-1.58995853e-02,-2.85783263e-01,-9.67221664e-03,-9.30299919e-02,3.16809149e-01
1.25389826e+00,1.97097704e-01,-1.71344410e-01,-2.76078185e-01,4.32580613e-01,-3.56178533e-01,-1.53946238e-01,-1.97236776e-01,2.90518801e-01,2.44949269e-02,3.78456242e-01,2.99476975e-01,1.74073808e-01
1.05038359e+00,2.09997475e-01,1.72828972e-01,-1.72028522e-01,5.42691768e-01,1.08089289e-01,2.79811282e-05,-5.27673073e-01,-6.44320199e-03,-1.77879394e-01,2.39505001e-02,2.67084173e-01,1.95232523e-01
1.15819924e+00,-4.95902383e-02,6.42943816e-02,-4.34382522e-01,1.21051776e-01,7.80335551e-02,1.20471499e-01,-3.97253620e-01,2.38441289e-01,-8.83196460e-02,7.95807260e-02,2.97589126e-01,3.71488498e-01
1.43129115e+00,-1.18926759e-01,5.45690968e-01,-4.30725761e-02,1.23272913e-01,-2.45301723e-01,4.92146755e-02,-4.51304080e-01,-1.91008429e-02,1.01009213e-01,-8.31684090e-02,3.05798727e-01,3.17426817e-01
1.03456960e+00,-4.79281834e-01,1.12884193e-01,7.13505172e-03,2.32470704e-01,-1.87573404e-01,1.49889200e-02,-4.11874819e-01,1.26410121e-01,-1.56031059e-01,-1.61676468e-01,1.31670590e-01,2.69687790e-01
9.93782982e-01,-7.14396717e-01,1.46736780e-01,-1.63563900e-02,3.97632446e-02,-1.89525403e-01,-1.40031494e-01,4.22057595e-02,5.88679440e-02,1.60292374e-01,-1.58546795e-02,2.36030386e-01,2.31843675e-02
9.99787211e-01,-4.85804084e-01,1.49874892e-01,-1.04905140e-01,-3.58068068e-01,-2.01350187e-01,-8.38551106e-02,-2.17749340e-01,7.13730546e-02,6.11074075e-01,2.92254614e-02,2.55036434e-01,1.98076694e-01
6.75739495e-01,-7.84319711e-01,-9.01079613e-02,-8.14243425e-04,-1.12380661e-01,-2.91192540e-01,-2.28837982e-01,1.39590463e-02,-1.26996454e-01,1.09401845e-02,-2.55523486e-02,-1.47117997e-01,2.19204239e-01
1.10617404e+00,-4.63225549e-01,-1.47861051e-01,1.05116160e-01,-1.93491894e-01,-1.69822877e-01,3.74125083e-02,2.68894081e-01,1.93860254e-01,2.05125585e-01,6.57735466e-02,1.13789148e-01,4.15784673e-01
1.91755034e+00,4.77376581e-01,4.31625093e-01,5.22392012e-01,-1.23770437e-01,5.53313190e-02,2.50352530e-01,2.48229056e-01,2.38077309e-01,2.12021419e-01,-1.22098890e-01,2.45274359e-01,2.32657322e-01
1.58133184e+00,4.61817352e-01,3.24891839e-01,1.63642668e-01,2.32544784e-01,-2.05697230e-01,6.78819185e-01,6.18072922e-01,1.70913090e-01,8.55075296e-02,3.03425384e-01,1.87900323e-01,-1.26272732e-02
1.54090836e+00,4.70846946e-01,2.02337776e-01,-1.97617379e-01,-2.21373271e-01,-3.33199276e-01,2.46712959e-01,3.25029568e-01,8.76942962e-02,-4.74786259e-02,-3.96904371e-02,2.41811557e-01,1.21412154e-01
1.40062441e+00,3.78376811e-02,7.37498255e-02,-4.09815279e-01,-8.56583300e-02,-5.27946999e-01,-1.34118216e-01,7.35689991e-02,3.46971802e-01,1.69024227e-01,1.39248482e-01,2.87290103e-01,2.23323030e-01
1.72236157e+00,1.03025989e-01,4.87957628e-01,1.17678131e-01,6.29674310e-02,-5.00027934e-01,-5.54068287e-02,3.94000750e-01,3.92503566e-01,-6.14077328e-02,1.50590805e-01,5.03422238e-01,1.52285821e-02
1.78105698e+00,-2.74566370e-01,1.02248106e-01,-3.45592692e-01,-7.14586589e-01,-3.81906092e-01,-1.56191341e-01,8.06465563e-02,4.29657144e-01,1.60017596e-02,1.03789785e-01,2.83705160e-01,1.62881119e-01
2.45130804e+00,-5.25980520e-02,3.23647608e-01,-1.39872199e-01,-2.26560583e-01,-4.23479488e-01,-8.19845424e-02,3.75213810e-01,6.41933266e-01,1.23967949e-01,5.74625901e-02,2.11381349e-01,8.32310200e-02
2.08646007e+00,-2.37238406e-01,7.63215443e-02,-2.32139042e-01,-4.62343101e-01,-2.32403235e-01,-1.06241576e-01,-1.38812822e-02,5.39279866e-01,1.45183731e-01,2.45240429e-01,1.56040489e-01,2.23097648e-01
1.82863859e+00,4.88766772e-02,1.09406258e-01,-5.66775766e-01,-2.19010766e-01,-1.66514839e-01,-9.71551320e-02,9.16436293e-02,1.83431332e-02,1.52825898e-01,1.98124079e-01,3.22457098e-01,2.94127095e-01
1.86135007e+00,2.60424561e-01,1.86324797e-01,-2.17238949e-01,-2.02183481e-01,2.37546260e-02,3.43082177e-01,2.16770860e-02,2.06231445e-01,6.24746120e-02,1.98749315e-01,1.64621206e-01,7.51932532e-02
1.96202919e+00,2.90566008e-01,4.28934515e-01,-4.65978013e-01,-7.64851673e-01,3.24438831e-02,4.98085730e-01,-4.00893824e-01,1.74798447e-01,-2.21875208e-01,1.33782438e-01,3.68704668e-01,-5.15794842e-02
1.80462511e+00,4.98491565e-01,4.13285708e-01,-2.63472672e-01,-9.35925837e-01,2.42544485e-01,7.69587942e-01,5.71957210e-02,1.60013782e-01,-7.24875851e-01,3.69369324e-01,6.65052295e-01,-1.04705349e-01
1.78163563e+00,5.29840475e-01,3.56677606e-01,-1.90696433e-01,-7.08809900e-01,-6.08220203e-01,5.07992422e-01,3.39889552e-01,9.41871615e-02,-4.91900138e-01,4.87290056e-02,4.67357094e-01,1.02119101e-01
1.43052411e+00,2.58267690e-01,1.68985277e-01,-4.58798129e-01,-2.09098571e-01,-5.38425642e-02,-1.12116555e-02,4.33755924e-01,3.96923075e-01,-2.69294347e-01,1.24330212e-01,1.95376840e-02,-3.82900053e-02
1.33328393e+00,2.29627714e-01,3.28208598e-01,-7.83139420e-01,-9.05675211e-02,1.09750485e-01,-2.08729782e-01,-3.05085982e-02,3.87802800e-01,-2.55453790e-01,1.96276851e-01,-1.58914949e-01,-1.48298619e-01
1.44774230e+00,1.39013394e-01,-1.80557252e-01,-4.79162395e-01,1.87980950e-01,-2.71780899e-02,1.03700721e-01,3.35394766e-01,1.85759534e-01,-4.78993804e-02,3.55051748e-01,3.74932497e-01,-7.19250082e-03
1.46093763e+00,-6.01680102e-02,2.25614039e-01,-1.87754786e-01,-9.50050072e-03,-8.02168821e-02,-9.54741823e-03,7.48205564e-02,-7.02575821e-02,-3.34184958e-01,3.04461439e-01,3.52532976e-01,-1.84577773e-01
1.59343711e+00,-1.45216451e-01,2.85235585e-01,-3.69075568e-01,1.03281765e-01,-3.25463723e-02,4.36963897e-02,2.07214903e-01,1.17546265e-01,-2.67439894e-02,3.04878284e-01,3.01208727e-01,-5.21356932e-02
1.52999878e+00,-1.95910980e-01,-2.05923330e-01,-2.30739938e-01,1.42671580e-01,-1.19709058e-01,1.11894067e-01,1.59938275e-01,3.11099504e-01,-1.88717430e-01,4.66492105e-02,2.54816475e-01,-1.65691290e-01
1.60330962e+00,-1.58321662e-01,-1.36202933e-01,-3.57827167e-01,1.28071965e-01,-1.46345893e-01,-1.70456867e-01,1.62848647e-01,1.72393806e-01,8.04816982e-02,-2.79479037e-01,6.30884216e-02,-2.44207930e-01
1.34693858e+00,-3.56161707e-01,-2.16858247e-01,-1.93441320e-01,1.43340107e-01,-3.49973204e-01,1.03453159e-01,2.38746167e-01,2.29047295e-01,3.46250787e-01,7.66727918e-02,2.39466588e-02,1.88058630e-01
1.20647918e+00,-6.59703173e-01,-2.36264414e-01,-4.07885315e-01,-3.87059508e-01,-3.51173450e-01,-4.80581942e-02,2.51993776e-01,1.41568294e-01,8.73371288e-02,-4.33616071e-01,-1.77031177e-01,8.71081647e-02
9.47449649e-01,-5.17664506e-01,-2.46370317e-02,-2.47460280e-01,-4.46792738e-01,-3.10104104e-01,4.49577324e-02,2.30443229e-01,2.64063173e-01,1.85171188e-01,-2.01791392e-01,8.71040455e-03,2.44585569e-01
1.33117932e+00,-3.97261600e-02,1.60223589e-01,-4.07775061e-01,-3.73253055e-01,-1.69325313e-01,3.27108950e-01,4.38413352e-01,4.49147832e-01,-9.24484629e-03,-3.14954948e-02,1.45721204e-01,3.44727196e-01
5.94521413e-01,1.91820367e-01,-5.05866571e-01,-2.04512050e-01,-4.03778927e-01,-2.49739552e-01,-1.78496783e-01,1.13792090e-01,3.32035621e-01,-1.28800536e-01,2.83169554e-02,4.02240746e-01,1.26823784e-01
1.10855832e+00,7.28278112e-01,-8.24929744e-02,-2.81192447e-01,-1.35494248e-01,-4.15787021e-01,-4.96507095e-02,2.36505567e-01,1.15612457e-01,3.32059133e-01,2.46745233e-01,1.60025109e-01,-2.44997530e-02
7.88007422e-01,4.59153555e-01,-4.92641819e-02,-3.61757272e-01,-2.68384388e-01,-1.90215273e-01,1.11966152e-01,1.79207043e-01,2.70069904e-01,3.86628604e-02,5.52584193e-02,2.12680209e-01,-9.56533817e-02
1.44140975e+00,3.68610296e-01,-3.64676811e-02,-4.33339279e-02,-2.81042192e-01,-5.23339954e-01,-1.58165184e-01,2.18805275e-02,2.45462885e-01,3.32622911e-01,-1.76282725e-02,1.04846535e-01,-9.36285781e-02
1.26162302e+00,3.06956730e-01,7.12561561e-02,-1.04570765e-01,-1.56355996e-01,-1.98403091e-01,-4.90305941e-02,3.09721979e-01,3.03422136e-01,4.41412168e-01,-1.10786964e-01,9.17701131e-02,3.56068043e-01
1.43055600e+00,1.94222929e-01,-4.11287772e-01,-6.66773265e-01,-4.75740766e-02,-3.99100812e-01,-3.06839971e-01,-1.45478577e-01,5.89606807e-01,2.91443292e-02,-1.34568201e-01,-8.49055240e-03,3.22190508e-01
1.80743141e+00,3.25862516e-01,-1.43583895e-01,-2.78434625e-01,-1.35179048e-01,-3.91088779e-01,-1.83477933e-01,1.21196134e-01,6.39195449e-01,8.88736774e-02,-7.93461266e-02,1.55232115e-01,1.87875872e-01
1.52085093e+00,3.55156258e-01,-4.96609580e-02,-3.37785833e-01,-3.24643923e-01,-3.30535991e-01,6.25361502e-02,1.84622544e-01,4.05495870e-01,7.33502346e-02,-3.12659231e-01,2.95675685e-01,3.16274621e-01
1.64564518e+00,4.10235377e-01,1.41354705e-01,-2.75445454e-01,-2.22545631e-01,-3.40996882e-01,-2.40812916e-01,4.63309732e-01,2.81903244e-01,-1.51876186e-02,1.64996112e-01,1.92160180e-01,3.16397293e-01
1.82261043e+00,4.58855844e-01,8.19351680e-01,-5.67402972e-01,-5.76117624e-01,1.30661620e-01,1.01106233e-01,2.62946336e-01,-2.10122475e-01,-5.37098753e-02,5.85681418e-02,1.69628561e-01,1.77214908e-01
1.65736653e+00,2.40168932e-01,5.05692126e-01,-6.36598196e-01,-6.32585103e-01,5.06537025e-02,1.15782758e-01,-1.44148946e-01,-1.69133823e-01,4.13891825e-02,1.59321112e-01,-9.61880893e-02,5.38612973e-01
1.69933468e+00,2.22579747e-01,3.79319483e-01,-1.59623834e-01,-4.50815527e-01,-1.93239267e-01,-5.32855772e-02,1.06817669e-01,-2.14362867e-01,2.25896263e-01,-2.34303704e-02,2.84576166e-02,2.89757481e-01
1.61576875e+00,2.89069413e-01,3.67282880e-01,-3.09981034e-01,-3.02765731e-01,-3.06133605e-01,-2.65015030e-01,-7.91895282e-04,1.08827972e-01,-1.59093002e-01,-1.34896915e-01,2.91069004e-01,2.51533023e-01
1.34723465e+00,3.12130443e-01,7.63175472e-01,-2.48840309e-01,-2.39127926e-01,-2.79963085e-01,-3.01119670e-01,2.79963120e-01,3.24032775e-01,8.50655164e-03,5.44996151e-02,4.71461139e-01,3.82392364e-01
1.54548901e+00,2.59133663e-01,6.09164414e-01,-2.97467158e-01,-4.68657568e-01,-2.22056532e-01,-3.02671234e-01,5.47127880e-01,-6.73794501e-02,-3.39063101e-01,-2.34217692e-01,-2.75832857e-02,6.05728402e-01
1.64139701e+00,3.27044195e-01,3.74826244e-01,8.69285487e-02,-4.23228006e-01,-5.07602054e-01,1.73089603e-01,8.22756206e-01,1.32735114e-01,-3.13814355e-02,-1.95949488e-01,2.88227988e-01,7.48659014e-01
1.41629280e+00,5.02776660e-01,8.44639584e-01,-4.69791952e-01,-8.99493387e-02,-2.70632829e-01,2.97212685e-02,4.72118917e-01,-9.90750825e-02,-4.09528916e-01,-3.71931230e-01,1.70769904e-01,6.35931285e-01
1.23213436e+00,4.54339966e-01,5.77476509e-01,-2.41600119e-01,2.37002595e-01,-2.29384356e-01,2.25757365e-01,3.18848090e-01,6.69882951e-02,-1.92763550e-01,-2.70112763e-02,2.89202907e-01,4.90299874e-01
1.09949636e+00,3.00545857e-02,4.94160667e-01,-1.10491905e-01,6.08442516e-02,1.40197685e-02,3.24710935e-01,-1.24138312e-02,-9.43975753e-02,1.24209716e-02,-5.49439218e-02,2.45729847e-01,4.39991136e-01
1.69145043e+00,-8.78833999e-02,2.67675187e-01,-6.02982833e-03,1.14985539e-01,-3.10557098e-01,1.98462392e-02,2.38030546e-01,-2.41660403e-01,1.74536066e-01,-2.66934214e-01,-7.97986680e-02,2.31559270e-01
1.41898342e+00,-1.57678401e-02,1.65953335e-01,-2.45287723e-01,1.83285120e-01,-4.29009636e-01,-2.15618945e-01,5.51195978e-01,1.94189722e-01,7.93834984e-02,6.58998936e-02,8.68195054e-02,4.54527650e-01
1.30425141e+00,-8.18442457e-02,1.38225119e-01,-3.08867836e-01,-2.33684792e-01,-5.52495123e-01,-1.42615865e-01,4.45477434e-01,9.01164421e-02,-3.99599871e-01,-3.64576949e-01,-1.63470921e-01,1.26365674e-01
7.18776257e-01,-2.28452645e-01,1.10269698e-01,-3.18382209e-01,-3.52151767e-01,-6.95354014e-01,3.07741342e-01,1.62006172e-01,3.16583588e-01,-1.75536111e-01,-1.76190379e-01,-5.45205969e-02,1.65113234e-01
9.71433252e-01,-5.69377427e-01,-1.57025280e-01,-7.46334953e-03,4.15702245e-02,-2.74659052e-01,1.81463550e-01,9.53552276e-02,4.15504179e-01,3.13571984e-01,2.16723832e-01,-2.71307485e-02,1.79842478e-01
2.13881814e+00,3.77755377e-01,5.47929200e-01,2.73960286e-01,3.00784409e-01,-1.50117677e-02,1.96188966e-01,4.20775521e-01,3.23734882e-01,4.20315437e-01,2.42305050e-01,1.30999907e-01,4.99312961e-02
1.92663445e+00,3.41296903e-01,1.85052988e-01,-1.33576641e-01,1.35666163e-01,6.95287183e-02,1.28681914e-01,3.55016635e-01,7.45346923e-01,3.57717488e-01,2.66024841e-01,1.01419459e-01,8.64488926e-02
1.76439982e+00,3.29752433e-02,1.29020287e-01,-4.80650943e-02,1.01386373e-01,1.89079617e-01,1.10934046e-01,3.71911566e-01,6.55689648e-01,6.06235594e-01,1.34295500e-01,-6.20179251e-03,-1.71358291e-01
1.55556602e+00,-2.39188941e-01,1.63651543e-01,-8.07396993e-02,-2.32798767e-01,-3.18479691e-01,1.66807374e-02,2.23602360e-02,1.50618390e-01,6.44784111e-01,3.85983037e-01,-2.12319580e-01,-2.50855193e-01
1.73245421e+00,-1.61856887e-01,7.44567941e-01,-1.62683732e-01,-1.00876630e-01,-7.73594484e-02,2.31870130e-01,1.29123019e-01,2.14730174e-01,5.27433498e-01,2.60272130e-01,-7.69018187e-02,-2.74400227e-01
1.77266151e+00,-4.11915934e-01,5.13050837e-01,-3.63841831e-01,-1.94625694e-01,-2.69822692e-02,3.36755635e-02,2.37738303e-02,3.18095678e-01,8.69210939e-01,6.76495710e-02,3.23806127e-02,-1.69655689e-01
1.80192060e+00,-4.21791978e-01,3.12229647e-01,-3.85745562e-01,3.87850552e-03,-5.13655490e-02,2.71842284e-01,1.46128540e-01,3.23861127e-01,4.84958885e-01,4.76058829e-02,6.33714547e-02,-1.70401337e-01
1.78737256e+00,-1.24611383e-01,2.94951493e-01,-3.31168426e-01,-5.12030051e-01,-1.75527361e-01,2.09355423e-01,4.22382602e-02,5.09156452e-01,2.99211996e-01,2.56873576e-01,2.39860209e-01,-2.09437253e-01
1.91937200e+00,-9.78275537e-02,7.54060915e-01,-1.73082680e-01,-2.90050398e-01,-2.41881788e-01,2.48193207e-03,-1.23003573e-01,1.33063232e-01,6.02129598e-02,1.01328626e-02,1.69868405e-01,-1.05667515e-01
1.91701903e+00,-1.23646442e-01,5.18158540e-01,-1.18733500e-01,-3.73292387e-01,1.08391647e-01,1.35218025e-01,2.39978383e-01,3.49562369e-01,-1.97701588e-01,9.03969783e-02,2.89594166e-01,-1.82715464e-01
1.86996470e+00,5.11842405e-02,4.11671563e-01,-8.48350784e-02,-1.72999358e-01,-1.71315927e-01,-1.65344626e-01,1.08042509e-01,7.57150391e-02,9.71404626e-02,4.45247856e-03,5.44315183e-03,-2.69048388e-01
1.24028061e+00,-2.30674573e-01,4.98076171e-01,-5.00772150e-01,-4.19015107e-01,2.50067036e-02,3.77074738e-01,2.36938601e-01,-8.63444852e-03,3.54893206e-01,2.70441998e-01,-6.05893981e-05,1.43782304e-01
1.46010018e+00,-2.62474417e-01,3.62328260e-01,-2.86480624e-01,-5.16140982e-01,-2.77125620e-01,2.40458679e-01,8.92335979e-02,4.73639597e-02,4.85045448e-01,4.46591295e-02,-2.90856246e-02,-1.81356366e-01
1.57989299e+00,-3.42580442e-01,1.84155094e-01,-1.81286389e-01,-1.37086047e-01,-1.14288884e-01,1.13152432e-01,-2.13324472e-02,1.50082800e-01,4.17185048e-01,-6.99826570e-02,-2.49633544e-01,-3.49197404e-01
1.59964015e+00,-5.32796888e-01,3.04765105e-01,3.98716613e-02,2.48282690e-01,3.66091702e-01,1.51403320e-01,-1.93744451e-01,2.49549424e-01,3.77313155e-01,-3.42350594e-02,-1.26164921e-01,-7.10600719e-02
1.22203985e+00,-4.23390470e-01,1.98306753e-01,-4.09221615e-01,-2.68306766e-02,-1.68597342e-01,1.76080726e-01,-6.03679331e-02,2.24256394e-01,5.17924514e-01,6.74187684e-02,3.49941448e-02,-1.75507137e-01
1.18910519e+00,-3.30104193e-01,4.02331327e-01,9.83667906e-02,-2.80659737e-02,3.12761001e-02,3.32315321e-01,3.16937942e-01,-2.85410359e-02,4.28218372e-01,3.79847512e-01,1.52426889e-01,8.43820575e-02
1.16862869e+00,-6.06851217e-01,-4.22782178e-02,-5.02172739e-02,-2.67087643e-01,-2.60674041e-01,9.47685845e-02,2.09089970e-02,-2.03811894e-01,2.17697772e-01,1.07411861e-01,-2.24305933e-01,-2.25852638e-01
1.49526669e+00,-6.17674692e-01,1.70100774e-01,-4.30752678e-02,6.09924744e-02,1.72214206e-01,1.03618799e-01,3.00387676e-01,1.96508051e-01,4.42767355e-01,1.48267859e-01,1.88545934e-02,1.27769462e-03
1.62385179e+00,-2.38226277e-01,-1.99635197e-01,-2.88752105e-01,6.16476377e-02,-3.23794534e-02,-1.18024698e-01,-1.24836301e-01,5.41617140e-01,1.21261859e-01,-4.72998715e-01,-3.89135782e-02,1.14960095e-01
1.71761912e+00,-5.95501281e-01,-9.07451065e-02,-4.15363800e-01,6.11172937e-02,-1.27906227e-01,6.78545087e-02,1.55165156e-01,1.63209020e-01,5.21351930e-01,-7.20606331e-02,-9.02502063e-02,1.49903375e-01
1.69437858e+00,-7.43456396e-01,-1.28998564e-01,-4.35206747e-01,1.40944358e-01,-1.16928646e-01,7.09691662e-02,-2.09623601e-01,-1.03205195e-02,5.54560285e-02,5.16982241e-02,-4.85936127e-01,-1.28743618e-01
1.42972965e+00,-5.46735444e-01,-1.63044150e-01,-1.93326833e-01,2.37968462e-01,1.65027275e-01,1.06812609e-01,6.96962016e-02,5.26516736e-01,3.67058031e-01,-3.51767582e-02,-4.63721468e-02,1.67915519e-01
1.15534481e+00,-5.69901111e-01,-2.47886150e-01,1.65971607e-01,-8.28736314e-02,3.12224457e-01,3.28869353e-01,2.38379320e-01,4.04383180e-01,6.17393915e-01,-1.35596758e-01,1.35811561e-02,3.25027488e-01
1.23795022e+00,1.58766380e-02,-2.43076777e-01,5.86074764e-01,-7.46219972e-02,-4.23130748e-01,1.55340796e-01,-3.84641899e-01,1.14999716e-01,6.99614721e-02,5.35952547e-02,-1.32272942e-01,4.79572737e-02
