% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
1.25081735e+01,1.77280606e+01,5.43736227e+00,5.09596150e+01
1.26055149e+01,1.89870625e+01,5.12415742e+00,4.41161445e+01
1.32684747e+01,2.13337804e+01,5.64605139e+00,5.18740657e+01
1.71075851e+01,2.55290433e+01,4.54494603e+00,3.28600653e+01
2.40907451e+01,3.22282546e+01,3.48215518e+00,1.68452889e+01
3.06212116e+01,3.25122043e+01,3.26762355e+00,1.20182531e+01
3.38838010e+01,2.14192391e+01,3.83434315e+00,-7.11719992e+00
3.00280949e+01,1.78678502e+01,2.27871987e+00,-3.32779067e+01
2.05555804e+01,1.95719081e+01,2.34592603e+00,4.46742958e+00
2.03376247e+01,1.86440438e+01,2.04465799e+00,1.07505414e+00
2.49587189e+01,2.12148425e+01,2.07861743e+00,-1.12247645e+00
2.78496280e+01,1.86543095e+01,1.30692198e+00,-2.86186799e+01
2.47520059e+01,1.89454513e+01,1.72076304e+00,-1.18395534e+01
2.22897367e+01,1.96014615e+01,2.11383958e+00,-1.14823988e+00
2.11848838e+01,1.93769362e+01,2.28586500e+00,9.25490300e-01
1.97097792e+01,1.92296827e+01,2.78269830e+00,7.77429622e+00
1.91277357e+01,1.99891866e+01,2.80783425e+00,7.71998305e+00
1.98463554e+01,1.94260409e+01,3.00098023e+00,8.82662223e+00
2.07545772e+01,1.88040568e+01,3.33587712e+00,1.09750760e+01
2.13902374e+01,1.85416002e+01,3.13906257e+00,8.24852645e+00
2.08330644e+01,1.99592210e+01,2.73371932e+00,9.72610639e+00
1.95583051e+01,1.97390675e+01,2.69858888e+00,1.13105297e+01
2.40573737e+01,2.02347675e+01,2.28157574e+00,-8.29354147e-01
2.01731032e+01,1.82252708e+01,2.68636394e+00,5.80957544e+00
1.97760399e+01,1.68269340e+01,3.08632737e+00,7.90698017e+00
2.14858962e+01,1.55354188e+01,3.28888588e+00,2.42390549e+00
2.39040856e+01,1.64266419e+01,2.38217271e+00,-1.76137969e+01
2.34402307e+01,1.53376193e+01,2.82474659e+00,-1.56205343e+01
2.26764274e+01,1.46902958e+01,3.33561658e+00,-6.59370341e+00
2.27874370e+01,1.41893568e+01,2.87756871e+00,-1.80255812e+01
2.11393040e+01,1.42707648e+01,2.99219868e+00,-5.60554643e+00
1.92623678e+01,1.37964114e+01,3.33383976e+00,8.05795307e+00
1.86868381e+01,1.35563451e+01,3.30352755e+00,9.39957651e+00
1.79302985e+01,1.44612570e+01,3.45712174e+00,1.92806529e+01
1.76646488e+01,1.59368763e+01,3.13047118e+00,1.64617167e+01
1.96085910e+01,1.79476912e+01,3.26601499e+00,2.08334686e+01
2.71217059e+01,2.14133254e+01,2.01928982e+00,-7.40588648e+00
3.23863314e+01,2.37770935e+01,1.30305869e+00,-2.10198390e+01
3.52264507e+01,2.44157553e+01,1.27480603e+00,-2.80833434e+01
4.11909712e+01,2.46293200e+01,8.22700924e-01,-5.34622770e+01
3.90588136e+01,2.43313361e+01,1.32393576e+00,-3.97063489e+01
4.26325127e+01,2.43254668e+01,9.80424451e-01,-6.03933069e+01
4.48596017e+01,2.23572490e+01,7.78368651e-01,-1.05286058e+02
4.21721741e+01,2.37338901e+01,7.48615715e-01,-6.68420296e+01
4.34124041e+01,2.22869600e+01,7.21950624e-01,-9.46908505e+01
2.53542242e+01,2.44328605e+01,1.69327884e+00,-4.90171192e+00
1.61771300e+01,1.86161991e+01,3.47358372e+00,1.53227304e+01
1.44904652e+01,1.57249019e+01,5.05859388e+00,3.73566465e+01
1.44610932e+01,1.51914027e+01,5.21326437e+00,4.31411603e+01
1.54162251e+01,1.81524181e+01,4.31520374e+00,3.03756897e+01
1.54315164e+01,1.95061600e+01,4.18469691e+00,3.04136906e+01
2.19603968e+01,2.19805544e+01,3.30602255e+00,1.44551868e+01
3.01175162e+01,2.24481284e+01,2.28966071e+00,-1.08194261e+01
3.58059581e+01,2.08391541e+01,1.01689272e+00,-5.50353614e+01
3.87649649e+01,1.88600332e+01,1.39974638e+00,-1.06461772e+02
3.87209376e+01,1.93454119e+01,1.26669660e+00,-9.88748030e+01
3.98810649e+01,2.04921276e+01,8.72690922e-01,-9.33624777e+01
4.02071112e+01,2.01546043e+01,1.04905200e+00,-1.00660077e+02
4.10437692e+01,2.10537957e+01,1.36838684e+00,-8.77645992e+01
3.93892548e+01,2.27645203e+01,1.70487789e+00,-4.98294714e+01
3.11252100e+01,2.60335673e+01,1.78259530e+00,-6.41354231e+00
1.93841875e+01,2.21148193e+01,2.07847598e+00,2.65351970e+00
1.66147424e+01,2.00970681e+01,2.88503579e+00,1.05208918e+01
1.42294724e+01,1.76526466e+01,3.93793170e+00,2.49353486e+01
1.50157359e+01,1.93552674e+01,3.58546176e+00,1.95718398e+01
1.44566886e+01,1.90832370e+01,3.53663828e+00,1.85936754e+01
1.47002812e+01,1.89387249e+01,3.37336339e+00,1.70488171e+01
1.75674213e+01,2.04100088e+01,2.01285423e+00,1.94219142e+00
2.42810960e+01,2.44775357e+01,1.19810936e+00,-7.45385593e+00
3.21144771e+01,2.55101089e+01,6.05870377e-01,-2.09115909e+01
4.37928307e+01,2.41084668e+01,1.45550303e-01,-7.80921713e+01
4.94579303e+01,2.05310369e+01,-2.13679431e-01,-2.24767200e+02
5.18284950e+01,1.79775871e+01,-4.40358017e-01,-4.45465920e+02
5.33271454e+01,1.76028291e+01,-2.26670627e-01,-5.37054201e+02
5.38303888e+01,1.83290854e+01,-2.92248765e-01,-4.77511751e+02
5.60572411e+01,1.66616159e+01,-2.25644754e-01,-8.05656001e+02
5.47215250e+01,1.55828157e+01,5.66641998e-01,-9.48340115e+02
5.50517988e+01,1.47001430e+01,4.42840217e-01,-1.21493919e+03
5.46650491e+01,1.43310649e+01,7.81587093e-01,-1.30306230e+03
5.22491375e+01,1.50083373e+01,1.10691967e+00,-9.11155812e+02
5.17597516e+01,1.49330741e+01,8.00996482e-01,-9.00142611e+02
5.25327149e+01,1.63530026e+01,6.36250710e-01,-6.70351385e+02
5.04224342e+01,1.66271815e+01,4.41082762e-01,-5.36024303e+02
5.09387900e+01,1.86782551e+01,1.08267193e-01,-3.62418597e+02
3.63020041e+01,2.58796666e+01,4.87624481e-01,-3.24155415e+01
2.42766694e+01,2.46440140e+01,1.66535662e+00,-5.77289156e+00
1.79810505e+01,2.03775196e+01,2.95788786e+00,8.07323268e+00
1.81925993e+01,1.89832805e+01,3.41012212e+00,1.22529537e+01
2.06990003e+01,2.08018967e+01,2.93343312e+00,5.20355155e+00
2.03251338e+01,1.92135344e+01,3.20546106e+00,6.67439636e+00
2.09834092e+01,1.92048335e+01,2.90937558e+00,3.05919924e+00
2.04348227e+01,1.83242211e+01,3.01173362e+00,5.69191112e+00
1.88638091e+01,1.82700468e+01,3.25234096e+00,1.03957188e+01
1.71672571e+01,1.75179388e+01,3.33695567e+00,1.49908363e+01
2.03776460e+01,1.97977216e+01,2.48966775e+00,2.96258647e+00
2.11826980e+01,2.00893514e+01,2.04012839e+00,-1.39116760e+00
1.95004226e+01,1.95473165e+01,2.56303726e+00,6.50776670e+00
1.95464984e+01,1.99142596e+01,2.62415904e+00,6.23015473e+00
1.87549684e+01,2.01044982e+01,2.46258674e+00,6.70097784e+00
1.97328854e+01,2.11905453e+01,1.93754632e+00,5.71174924e-01
2.31113458e+01,2.29800409e+01,1.40617671e+00,-5.52721673e+00
2.53621683e+01,2.11709174e+01,1.29913634e+00,-1.10243729e+01
2.95515472e+01,2.14997158e+01,1.22648737e+00,-2.12910568e+01
2.73766786e+01,2.27009109e+01,1.32248999e+00,-1.10223474e+01
2.68723113e+01,2.38184382e+01,1.21593828e+00,-9.40578797e+00
2.72988862e+01,2.43916795e+01,1.12691829e+00,-9.53218596e+00
3.00132480e+01,2.45950503e+01,9.96726377e-01,-1.50265804e+01
3.22590698e+01,2.27569807e+01,1.00560104e+00,-2.52511201e+01
3.97174368e+01,1.95064695e+01,1.44014598e+00,-1.02025029e+02
4.04614440e+01,1.89617860e+01,1.35483720e+00,-1.25682442e+02
4.03826060e+01,1.73947052e+01,2.34289679e+00,-1.62416243e+02
4.46974570e+01,1.81944917e+01,1.95788540e+00,-2.16072618e+02
4.65505881e+01,1.85865249e+01,2.54396927e+00,-2.34253079e+02
4.50772075e+01,1.49826410e+01,3.94700297e+00,-4.69316584e+02
4.41042047e+01,1.34944432e+01,4.92038995e+00,-6.48744612e+02
4.51111192e+01,1.34463517e+01,4.52495824e+00,-7.30855474e+02
4.32266926e+01,1.22452707e+01,5.29680925e+00,-8.83671212e+02
4.30923535e+01,1.35328757e+01,5.10940901e+00,-5.69839304e+02
4.17728981e+01,1.25751001e+01,6.63305425e+00,-6.43817456e+02
4.64263562e+01,1.48088626e+01,3.22243085e+00,-5.79857073e+02
5.12108410e+01,1.59163433e+01,2.91505421e+00,-6.44254724e+02
5.31005627e+01,1.29191857e+01,3.09706766e+00,-1.71048476e+03
5.13117251e+01,1.22314693e+01,3.12332582e+00,-1.85171083e+03
5.20124367e+01,1.27400102e+01,2.71547937e+00,-1.67097446e+03
5.28411729e+01,1.42577284e+01,2.86283081e+00,-1.13544117e+03
5.46643736e+01,1.21076271e+01,3.08318251e+00,-2.48119556e+03
5.42374871e+01,1.40730917e+01,2.60149164e+00,-1.33604394e+03
4.93562604e+01,1.44545789e+01,2.32086156e+00,-8.32477075e+02
4.72368989e+01,1.41695135e+01,2.98476552e+00,-7.43806527e+02
4.44611899e+01,1.38500688e+01,3.83563648e+00,-6.27445121e+02
4.35936211e+01,1.28204485e+01,4.35633011e+00,-7.79472726e+02
4.30966843e+01,1.26921236e+01,4.37611405e+00,-7.73157743e+02
4.26285670e+01,1.21245804e+01,5.30865871e+00,-8.63081405e+02
4.55969271e+01,1.34776592e+01,3.52761887e+00,-7.81147066e+02
4.85466929e+01,1.35193744e+01,2.98097481e+00,-1.00246694e+03
5.06460726e+01,1.40367693e+01,2.18539687e+00,-1.03183435e+03
5.37539119e+01,1.33916397e+01,2.41982169e+00,-1.56696188e+03
5.19877130e+01,1.28488446e+01,1.91617783e+00,-1.62087160e+03
5.21419001e+01,1.25476238e+01,2.35902997e+00,-1.79355383e+03
5.05716253e+01,1.34611984e+01,2.06656607e+00,-1.20680275e+03
5.06146208e+01,1.37770588e+01,2.27836284e+00,-1.10149066e+03
5.50288483e+01,1.40015265e+01,1.95459572e+00,-1.45387434e+03
4.98398202e+01,1.42396993e+01,2.02183434e+00,-9.19572538e+02
4.79306668e+01,1.45862738e+01,2.72787145e+00,-7.06291894e+02
4.65526003e+01,1.44486270e+01,3.38314971e+00,-6.38029880e+02
4.42533697e+01,1.38637042e+01,3.42007410e+00,-6.15407743e+02
4.16282493e+01,1.25647807e+01,4.37338181e+00,-6.92854718e+02
4.44737931e+01,1.33869678e+01,3.32920073e+00,-7.20272311e+02
4.79152802e+01,1.48559714e+01,2.40501567e+00,-6.63956616e+02
4.66502931e+01,1.37571205e+01,2.81045158e+00,-7.95173101e+02
5.09566272e+01,1.46958795e+01,2.17306742e+00,-8.78553637e+02
4.83229125e+01,1.47157373e+01,2.41586227e+00,-7.01623985e+02
4.99456243e+01,1.47349774e+01,1.96203977e+00,-8.06171852e+02
5.08593300e+01,1.40684165e+01,2.34750252e+00,-1.02786425e+03
5.02891012e+01,1.43544762e+01,2.91079641e+00,-9.00760368e+02
5.42049435e+01,1.60808171e+01,2.15092534e+00,-7.90624523e+02
5.15074174e+01,1.62050532e+01,1.86847632e+00,-6.27359829e+02
5.16553796e+01,1.70259535e+01,2.16089240e+00,-5.11451715e+02
4.68619631e+01,1.86601451e+01,3.67124184e+00,-2.19054847e+02
5.05362303e+01,1.89349459e+01,3.31627022e+00,-2.91455217e+02
4.80711051e+01,1.97882727e+01,3.43594371e+00,-1.96478531e+02
4.53727719e+01,2.13573936e+01,4.16723383e+00,-9.64263715e+01
4.68769208e+01,2.15154615e+01,3.95144601e+00,-1.14414742e+02
4.68067057e+01,2.48154216e+01,3.84529681e+00,-5.55690230e+01
5.01724723e+01,2.83993027e+01,3.11198627e+00,-4.96812869e+01
4.89812374e+01,2.74226916e+01,3.76251361e+00,-4.78314934e+01
4.87019746e+01,2.92834779e+01,3.65969334e+00,-3.27330121e+01
4.65931227e+01,2.90329755e+01,3.52598836e+00,-2.57029668e+01
4.85405068e+01,3.00929378e+01,3.70021303e+00,-2.62037766e+01
5.01925246e+01,3.33563944e+01,3.67328373e+00,-1.82776329e+01
4.72260685e+01,3.36675497e+01,3.34146791e+00,-1.12548428e+01
4.97161073e+01,3.22253831e+01,3.06106577e+00,-2.55612312e+01
4.99883105e+01,3.28749655e+01,2.90449253e+00,-2.56854032e+01
5.02211426e+01,3.38499396e+01,2.94956920e+00,-2.25200754e+01
5.18899677e+01,3.47370086e+01,2.91309985e+00,-2.37194487e+01
5.20773430e+01,3.46750608e+01,3.23292617e+00,-2.24798675e+01
5.34966439e+01,3.59766942e+01,2.98410185e+00,-2.30106618e+01
4.88652955e+01,3.46206956e+01,2.89697465e+00,-1.66255454e+01
4.97142879e+01,3.49504269e+01,3.18178854e+00,-1.58990831e+01
5.14541501e+01,3.31132713e+01,3.32030981e+00,-2.61611407e+01
5.11613871e+01,3.29329089e+01,3.02945837e+00,-2.80388723e+01
4.80901444e+01,3.59828768e+01,2.95441325e+00,-1.17916626e+01
4.72932614e+01,3.51330693e+01,3.19422918e+00,-1.08598692e+01
4.93755651e+01,3.40950668e+01,3.08486103e+00,-1.87647041e+01
5.06781987e+01,3.43708848e+01,3.22606429e+00,-2.04968713e+01
4.96934747e+01,3.54307827e+01,2.94809683e+00,-1.60179819e+01
4.94584991e+01,3.46419546e+01,2.92953845e+00,-1.81337520e+01
4.87100102e+01,3.30836948e+01,2.93333317e+00,-2.07807499e+01
4.91593530e+01,3.13886443e+01,3.03186813e+00,-2.76217521e+01
4.80775631e+01,3.33333384e+01,2.82741283e+00,-1.83000995e+01
4.96259424e+01,3.10982584e+01,3.37628040e+00,-2.82580360e+01
4.80368241e+01,3.29922167e+01,3.06271965e+00,-1.69772469e+01
4.75830814e+01,3.01217432e+01,3.07034349e+00,-2.61273332e+01
4.55587269e+01,3.00646203e+01,3.02782110e+00,-2.03180118e+01
4.53590253e+01,3.08128997e+01,2.85555553e+00,-1.84135492e+01
4.17163692e+01,3.07328539e+01,2.74263475e+00,-8.94988696e+00
3.89151114e+01,2.93855362e+01,3.00132645e+00,-4.01188907e+00
2.85329129e+01,2.92772919e+01,2.54265835e+00,6.58852181e+00
1.50874515e+01,2.21857820e+01,3.23931294e+00,1.69831905e+01
1.39063803e+01,2.06577593e+01,3.04142489e+00,1.27124982e+01
1.47861042e+01,2.10846214e+01,2.62525540e+00,8.11916986e+00
2.07784769e+01,2.46437401e+01,1.55088453e+00,-2.30144318e+00
2.45114978e+01,2.53429740e+01,1.06695302e+00,-7.85720559e+00
2.82731754e+01,2.43626249e+01,6.99262858e-01,-1.62480813e+01
2.62247455e+01,2.46041819e+01,9.23624827e-01,-1.16735958e+01
3.11167726e+01,2.61471365e+01,5.82011698e-01,-1.85991796e+01
2.56753057e+01,2.49497035e+01,1.26172330e+00,-8.36737905e+00
2.03788079e+01,2.10026296e+01,2.07078694e+00,2.23658530e-01
2.26531191e+01,2.13550314e+01,2.03292778e+00,-3.04945895e+00
2.11094762e+01,1.99597708e+01,2.57598425e+00,2.50032777e+00
2.39350469e+01,1.96419581e+01,2.66151242e+00,-1.55847888e+00
2.34625545e+01,1.64397847e+01,2.32166785e+00,-1.64255719e+01
2.56126767e+01,1.58907843e+01,2.39033225e+00,-3.02549402e+01
2.54907349e+01,1.66787798e+01,2.17144670e+00,-2.59460043e+01
2.58767178e+01,1.75558533e+01,2.02300048e+00,-2.32145941e+01
2.49955155e+01,1.67848505e+01,2.07634315e+00,-2.12202581e+01
2.51911814e+01,1.64492302e+01,1.88145279e+00,-2.75438332e+01
2.52381142e+01,1.79741018e+01,2.11923284e+00,-1.55037148e+01
2.45006409e+01,2.03034276e+01,2.05564774e+00,-6.57581585e+00
2.14466791e+01,2.11100524e+01,2.13974803e+00,2.91748350e-03
1.84528326e+01,2.01787007e+01,2.77983217e+00,8.56564681e+00
1.99693723e+01,2.11148973e+01,2.40546948e+00,4.57018541e+00
2.64483031e+01,2.34600861e+01,1.63053790e+00,-7.14618020e+00
2.99529439e+01,2.44194254e+01,1.22797736e+00,-1.42349186e+01
2.50989992e+01,2.36412105e+01,1.53099557e+00,-5.74422560e+00
2.00496818e+01,2.09560459e+01,1.87118782e+00,1.70567891e+00
2.24884734e+01,2.19842273e+01,1.46117425e+00,-2.88410743e+00
2.43293408e+01,2.19523021e+01,1.18724577e+00,-7.83507200e+00
2.37483364e+01,2.17964756e+01,1.19216836e+00,-7.54262797e+00
2.48350522e+01,2.31307257e+01,1.16130169e+00,-8.02547001e+00
2.44360024e+01,2.29898600e+01,1.19398665e+00,-7.23271257e+00
2.59504983e+01,2.37286185e+01,9.56588113e-01,-1.09905320e+01
2.61199115e+01,2.38059786e+01,1.00609387e+00,-1.04082338e+01
2.82045284e+01,2.34185947e+01,8.58947050e-01,-1.50409110e+01
2.70245615e+01,2.21774170e+01,1.04712223e+00,-1.38868143e+01
2.70330587e+01,2.14136344e+01,1.04115347e+00,-1.59188452e+01
2.45018344e+01,2.04125912e+01,1.46175674e+00,-7.10086653e+00
2.52944127e+01,1.88535707e+01,1.68681777e+00,-1.03210026e+01
2.58088320e+01,1.85907978e+01,2.20440160e+00,-3.81937530e+00
2.63861632e+01,2.02241148e+01,2.29003587e+00,-4.06506649e-01
2.20893273e+01,2.03120193e+01,2.70849657e+00,1.39152473e+01
2.30340676e+01,2.07851460e+01,3.67417867e+00,3.02768701e+01
2.42763023e+01,2.46849540e+01,3.74014215e+00,2.81983635e+01
2.86648617e+01,2.96868759e+01,3.44319532e+00,1.48186865e+01
2.84460723e+01,3.25720202e+01,3.67473935e+00,1.79490683e+01
2.65784918e+01,3.45914940e+01,3.68165501e+00,1.79546343e+01
2.94486770e+01,3.93147299e+01,3.38207381e+00,1.31148100e+01
3.34320718e+01,4.30092261e+01,3.15506991e+00,9.47363206e+00
4.13712497e+01,5.01822640e+01,2.55283902e+00,2.51563539e+00
3.89891003e+01,4.89362164e+01,2.60538966e+00,3.85387028e+00
3.62186648e+01,4.81238873e+01,2.70855844e+00,5.28341447e+00
3.55529514e+01,4.86519179e+01,2.76014481e+00,5.85322898e+00
4.23778908e+01,5.32332424e+01,2.48706308e+00,2.51266456e+00
4.76458845e+01,5.61293993e+01,2.26066037e+00,-2.68999879e-01
5.33442501e+01,5.52989210e+01,2.26672495e+00,-3.27218545e+00
5.75616050e+01,5.56270128e+01,2.18977297e+00,-6.38395193e+00
5.67160320e+01,5.55501977e+01,2.24517136e+00,-5.33005742e+00
5.37742125e+01,5.66525445e+01,2.25220825e+00,-3.04439649e+00
5.56466048e+01,5.35686735e+01,2.35111105e+00,-5.05466922e+00
5.76721852e+01,5.35785473e+01,2.27799876e+00,-7.10918555e+00
6.31174417e+01,5.54484541e+01,2.14741890e+00,-1.08154873e+01
6.59058648e+01,6.00859796e+01,2.02420810e+00,-1.01616369e+01
7.51588921e+01,6.23427182e+01,1.93010771e+00,-1.65719932e+01
6.44518256e+01,5.85621574e+01,2.18253305e+00,-9.67078273e+00
7.28475435e+01,6.16271435e+01,1.91964996e+00,-1.54049094e+01
6.71712203e+01,6.01822840e+01,2.09078387e+00,-1.10863308e+01
6.96502333e+01,5.82969267e+01,2.14689588e+00,-1.44665154e+01
6.48356968e+01,5.43902159e+01,2.25918810e+00,-1.30104297e+01
6.54508664e+01,5.48916090e+01,2.39692155e+00,-1.19763459e+01
6.15655521e+01,5.36258437e+01,2.35535983e+00,-1.00040689e+01
5.70071183e+01,5.36040985e+01,2.41929375e+00,-5.74642414e+00
5.56767037e+01,4.99614300e+01,2.65093002e+00,-5.67558216e+00
5.30185454e+01,5.17722422e+01,2.51406058e+00,-3.22434671e+00
5.65573944e+01,5.06070144e+01,2.51437992e+00,-7.07376769e+00
5.73549019e+01,5.16802522e+01,2.55020233e+00,-6.62987723e+00
5.26702584e+01,4.78573534e+01,2.70692606e+00,-4.45203276e+00
5.14284849e+01,4.65089650e+01,3.00302346e+00,-2.24073602e+00
5.39904148e+01,4.71893654e+01,2.78715911e+00,-5.62310833e+00
5.69895308e+01,4.84741237e+01,2.67685474e+00,-8.17310284e+00
5.37917506e+01,4.92481525e+01,2.63167046e+00,-4.58387516e+00
5.71758910e+01,5.06401180e+01,2.52350388e+00,-7.47773272e+00
5.56948436e+01,4.97314750e+01,2.67701446e+00,-6.11025340e+00
5.79670326e+01,4.94723158e+01,2.51782036e+00,-9.57442760e+00
5.82299480e+01,4.97138744e+01,2.77937755e+00,-7.90827197e+00
6.12727503e+01,5.24013341e+01,2.54471636e+00,-9.60424906e+00
5.78741119e+01,5.29728579e+01,2.46486527e+00,-6.77637704e+00
5.83421307e+01,5.24214969e+01,2.41319916e+00,-7.97598407e+00
5.66271246e+01,5.13569798e+01,2.67988688e+00,-5.64396304e+00
6.23202756e+01,5.14305116e+01,2.52528844e+00,-1.21738880e+01
6.09835942e+01,5.04174766e+01,2.50651568e+00,-1.17739663e+01
5.83235867e+01,5.19027215e+01,2.49464888e+00,-7.72587282e+00
5.47219907e+01,5.07185785e+01,2.63936490e+00,-4.66120883e+00
5.47529851e+01,4.99286981e+01,2.59239673e+00,-5.14086331e+00
5.84393774e+01,5.03744729e+01,2.63924544e+00,-8.05028667e+00
5.30409214e+01,4.78281010e+01,2.77038194e+00,-4.03475766e+00
5.47305825e+01,4.75784666e+01,2.82092869e+00,-5.45677891e+00
5.02999515e+01,4.83781183e+01,2.80297394e+00,-1.22350065e+00
5.55880522e+01,5.06467015e+01,2.65516774e+00,-5.06375405e+00
5.41694010e+01,4.88300027e+01,2.74356707e+00,-4.63433592e+00
5.43996751e+01,4.63721444e+01,2.95190706e+00,-5.73763806e+00
5.10338155e+01,4.84212422e+01,2.76774387e+00,-1.69741408e+00
4.93023847e+01,4.58602095e+01,2.76624015e+00,-2.31063044e+00
4.81687705e+01,4.70835334e+01,2.76646648e+00,-4.90005627e-01
4.42663294e+01,4.57124408e+01,2.72351616e+00,1.36013575e+00
4.83288285e+01,4.87544219e+01,2.65118519e+00,-4.99144963e-01
5.12935634e+01,4.78766521e+01,2.48149070e+00,-4.71969105e+00
4.73326745e+01,4.74393620e+01,2.66306107e+00,-5.51807811e-01
4.50233271e+01,4.48926519e+01,2.84494589e+00,1.40575851e+00
4.44620620e+01,3.73136514e+01,3.68866636e+00,6.85475667e+00
4.19775703e+01,3.64795379e+01,4.01434575e+00,1.37580965e+01
3.94440972e+01,3.70780365e+01,4.25566407e+00,1.88608078e+01
3.57019312e+01,1.86813825e+01,2.78026233e+00,-5.57153918e+01
3.29568570e+01,1.83457673e+01,7.35028823e-01,-7.12659723e+01
2.62140522e+01,1.89134016e+01,1.19959003e+00,-2.45939676e+01
2.37906693e+01,1.66539205e+01,1.61335953e+00,-2.12658255e+01
2.48270853e+01,1.54613728e+01,1.73246490e+00,-3.20783763e+01
2.41269126e+01,1.49374954e+01,1.82605592e+00,-3.29707098e+01
2.59636835e+01,1.47038041e+01,2.14922565e+00,-4.64753553e+01
2.62444408e+01,1.42255471e+01,2.42647059e+00,-5.17736547e+01
2.41959158e+01,1.63081546e+01,3.04060411e+00,-4.65161605e+00
2.43784116e+01,1.82909344e+01,2.95212274e+00,1.00650881e+01
2.27232514e+01,1.88221467e+01,3.47836641e+00,2.52493881e+01
2.09929252e+01,1.95964256e+01,4.26161397e+00,4.20058709e+01
2.36934772e+01,2.17569451e+01,4.68830542e+00,4.15333882e+01
2.48080200e+01,2.29891302e+01,4.92504043e+00,4.40034000e+01
2.47090821e+01,2.20867165e+01,4.78675819e+00,4.36857285e+01
2.40892720e+01,2.21538174e+01,2.63552793e+00,1.19885491e+01
2.03074118e+01,1.86462189e+01,2.97104110e+00,2.06350745e+01
1.93626986e+01,1.64577888e+01,2.50961135e+00,1.06148187e+01
2.23375708e+01,1.57973626e+01,1.98896078e+00,-5.22100663e+00
2.34129294e+01,1.95481751e+01,2.16835718e+00,5.82352690e+00
1.95741260e+01,1.93791860e+01,2.10360044e+00,5.31761062e+00
2.31333805e+01,1.84884478e+01,1.39306388e+00,-9.89474520e+00
2.36657001e+01,1.87518573e+01,1.56652368e+00,-8.62430056e+00
2.05439254e+01,1.89293482e+01,2.07891432e+00,4.73642122e+00
1.46317469e+01,1.77608046e+01,3.61104457e+00,3.05914316e+01
1.21574169e+01,1.64150905e+01,4.86670776e+00,5.31128266e+01
1.35478196e+01,1.68671078e+01,4.43383271e+00,4.47375539e+01
1.51676664e+01,1.71469514e+01,3.69878082e+00,3.20430927e+01
1.94434742e+01,1.86524372e+01,2.52557421e+00,1.09967148e+01
1.83631185e+01,1.69716376e+01,3.05169575e+00,1.34888246e+01
2.04878035e+01,1.84421999e+01,2.55466955e+00,2.25461738e+00
2.29436410e+01,1.89717643e+01,2.22983856e+00,-4.77096668e+00
2.11757990e+01,1.77776561e+01,2.58868109e+00,1.15343721e+00
2.21537067e+01,1.61760429e+01,3.02742783e+00,-4.94788092e-01
2.19934993e+01,1.71523503e+01,3.33665422e+00,5.76659615e+00
2.11854370e+01,1.69424718e+01,3.20143010e+00,5.08327767e+00
2.17772112e+01,1.83901650e+01,3.99665112e+00,2.11683271e+01
2.26415404e+01,2.07645851e+01,3.20193383e+00,1.19575530e+01
2.41045168e+01,1.97031301e+01,2.73250355e+00,8.65433386e-01
2.38075236e+01,1.67040850e+01,3.16462956e+00,-5.54832203e+00
2.42694403e+01,1.60782054e+01,3.62226082e+00,-5.91458729e+00
2.51768968e+01,1.57272686e+01,3.36560133e+00,-1.56888139e+01
2.43361992e+01,1.58297352e+01,3.48019463e+00,-7.08904416e+00
2.19768279e+01,1.50827451e+01,3.17820733e+00,-5.85081420e-01
1.95576347e+01,1.45988044e+01,3.43367096e+00,1.24326228e+01
1.98998163e+01,1.58104243e+01,3.21866840e+00,1.79382129e+01
2.11117990e+01,1.80643138e+01,3.02204415e+00,1.58874730e+01
2.14734688e+01,1.86781291e+01,2.94069779e+00,1.71784739e+01
1.81188499e+01,1.85210374e+01,4.09136913e+00,3.89389742e+01
2.34880463e+01,2.22731719e+01,2.94688358e+00,1.68918457e+01
2.55519081e+01,2.30475218e+01,2.62948168e+00,9.93517716e+00
