% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
2.30418282e+01,4.10607902e+01,2.47514578e+00,3.69167709e+00
1.99267645e+01,3.78165783e+01,2.81532365e+00,6.29853647e+00
2.37846765e+01,4.13163497e+01,2.39929494e+00,3.26432287e+00
2.15711094e+01,3.93205630e+01,2.57669609e+00,4.71598629e+00
2.20466746e+01,3.87092339e+01,2.57573526e+00,4.69003551e+00
2.17361853e+01,3.77408019e+01,2.65285663e+00,5.17249139e+00
2.50596363e+01,4.08373321e+01,2.32304694e+00,2.53279232e+00
2.25314496e+01,3.87886685e+01,2.58939040e+00,4.59459712e+00
2.99666786e+01,4.45010077e+01,2.15404242e+00,5.35465986e-01
4.57800327e+01,5.47612068e+01,1.13806518e+00,-6.70394115e+00
5.20333128e+01,5.52368731e+01,1.04333237e+00,-9.78905607e+00
5.83931577e+01,5.69864675e+01,8.14067073e-01,-1.30901108e+01
6.02180994e+01,5.62042159e+01,8.18084666e-01,-1.48867835e+01
5.37859424e+01,5.67261242e+01,1.04764041e+00,-1.00547580e+01
5.13505243e+01,5.57825235e+01,1.12615779e+00,-8.94831646e+00
5.64961389e+01,5.71935218e+01,1.00858560e+00,-1.14592945e+01
5.07189085e+01,5.49577181e+01,1.15102834e+00,-8.94142211e+00
5.12708247e+01,5.31890713e+01,1.19201632e+00,-1.01015595e+01
5.05654774e+01,5.26717783e+01,1.12931893e+00,-9.99240176e+00
5.80541195e+01,5.35225531e+01,9.39454540e-01,-1.51030209e+01
4.71467204e+01,5.28790069e+01,1.24426925e+00,-7.69166223e+00
5.48733969e+01,5.32773474e+01,1.08716576e+00,-1.26457933e+01
5.41377604e+01,5.45574131e+01,1.08750930e+00,-1.12810835e+01
5.45877913e+01,5.35281659e+01,1.09462348e+00,-1.21781144e+01
4.73054740e+01,5.11366099e+01,1.32040717e+00,-8.35441142e+00
4.77820580e+01,4.91328025e+01,1.28725864e+00,-9.78605329e+00
4.41360558e+01,4.83309560e+01,1.45509655e+00,-7.39812904e+00
4.07354637e+01,4.59549034e+01,1.61047129e+00,-6.07694448e+00
4.04212859e+01,4.71455999e+01,1.56881209e+00,-5.60887747e+00
4.51049350e+01,5.12861431e+01,1.33017566e+00,-7.13639267e+00
3.66242036e+01,4.80095943e+01,1.83729723e+00,-2.63267632e+00
4.27622816e+01,5.15088038e+01,1.55377504e+00,-5.25018082e+00
5.66099378e+01,5.72941051e+01,9.55401158e-01,-1.15342444e+01
5.78511397e+01,5.84760130e+01,9.49264747e-01,-1.16278361e+01
4.90247602e+01,5.41813384e+01,1.20509344e+00,-8.22648714e+00
5.17512051e+01,5.54005922e+01,1.15357815e+00,-9.29468752e+00
4.75756296e+01,5.18487613e+01,1.36707953e+00,-8.06030760e+00
4.31261060e+01,4.98973147e+01,1.52745707e+00,-6.08525709e+00
3.86551002e+01,4.57201254e+01,1.79056258e+00,-4.27703840e+00
3.64991888e+01,4.32726684e+01,1.98607636e+00,-3.20312471e+00
3.49427212e+01,4.29185787e+01,2.04278186e+00,-2.48767987e+00
3.79917724e+01,4.51169184e+01,1.86275869e+00,-3.89960138e+00
3.39609109e+01,4.24594185e+01,2.10916457e+00,-1.74723670e+00
3.57350306e+01,4.24249540e+01,1.95219684e+00,-3.22195538e+00
4.05498442e+01,4.49740487e+01,1.69355508e+00,-5.95167998e+00
5.65341084e+01,5.66023123e+01,9.82597456e-01,-1.18778098e+01
4.51699566e+01,5.59099949e+01,1.30058685e+00,-5.80788735e+00
3.68252087e+01,5.28543632e+01,1.65234847e+00,-2.56669559e+00
3.09767191e+01,4.68071479e+01,1.91392130e+00,-7.22238137e-01
2.47674325e+01,4.16882310e+01,2.33369111e+00,2.37030328e+00
2.12472803e+01,3.95504692e+01,2.67810090e+00,5.06298405e+00
2.14610990e+01,3.90120600e+01,2.65817089e+00,5.04253416e+00
2.36507016e+01,4.21981805e+01,2.39136630e+00,3.07729335e+00
2.15620190e+01,3.90006761e+01,2.53873053e+00,4.36683811e+00
2.51370455e+01,4.33367256e+01,2.27349006e+00,2.26605477e+00
2.91667012e+01,4.83794898e+01,1.83591283e+00,-4.06469313e-01
3.39507973e+01,5.07163193e+01,1.66016698e+00,-1.97867016e+00
3.48035237e+01,5.24598225e+01,1.52215712e+00,-2.49649274e+00
3.17981020e+01,5.07043443e+01,1.78148369e+00,-1.01820795e+00
2.60805219e+01,4.57912052e+01,2.12390092e+00,1.42717639e+00
2.86097387e+01,4.58706277e+01,1.99237567e+00,4.13346456e-01
2.39619855e+01,4.21713602e+01,2.33947101e+00,2.86832918e+00
2.75957952e+01,4.47660533e+01,2.06946464e+00,7.99836423e-01
2.49653885e+01,4.35628449e+01,2.22569248e+00,1.97777032e+00
2.13723574e+01,3.98233187e+01,2.43923856e+00,3.70220118e+00
2.38961281e+01,4.22029762e+01,2.32001243e+00,2.69334089e+00
2.37346022e+01,4.06984949e+01,2.43286793e+00,3.23560604e+00
2.24303921e+01,4.20049347e+01,2.40937933e+00,3.32098492e+00
2.34782002e+01,4.21649478e+01,2.35297436e+00,2.91181379e+00
2.32424385e+01,4.30680785e+01,2.37999178e+00,3.13969680e+00
2.57291098e+01,4.55570753e+01,2.15699671e+00,1.64303834e+00
2.59968374e+01,4.51974217e+01,2.14382652e+00,1.43880600e+00
2.66829093e+01,4.46400528e+01,2.16231052e+00,1.38522180e+00
2.73114806e+01,4.38771783e+01,2.13558379e+00,1.06993632e+00
3.13401729e+01,4.63186626e+01,1.96359881e+00,-5.49982201e-01
2.92941854e+01,4.36756003e+01,2.04292533e+00,7.99188726e-02
3.53329231e+01,4.75250205e+01,1.72829062e+00,-2.55197703e+00
3.55398446e+01,4.72658396e+01,1.67770369e+00,-2.87672083e+00
3.84741370e+01,5.23268265e+01,1.53625666e+00,-3.60739429e+00
3.18784592e+01,4.83966410e+01,1.84729945e+00,-1.01284151e+00
3.03685508e+01,4.81189891e+01,1.89757508e+00,-5.04670077e-01
2.63668549e+01,4.41236392e+01,2.17185131e+00,1.32896511e+00
2.03700960e+01,3.96803002e+01,2.79662969e+00,5.79276793e+00
2.16805334e+01,3.87399256e+01,2.64451141e+00,4.95571227e+00
1.89180805e+01,3.70700099e+01,2.88246101e+00,6.82121032e+00
2.07690656e+01,3.74469272e+01,2.76029543e+00,5.75483454e+00
1.83037678e+01,3.46175466e+01,3.10137663e+00,8.66452261e+00
1.69132908e+01,3.29374284e+01,3.16194710e+00,9.65254071e+00
1.93635805e+01,3.40152023e+01,2.95248963e+00,7.54989445e+00
1.97748027e+01,3.44419877e+01,2.94356592e+00,7.42193027e+00
1.83857357e+01,3.30791069e+01,3.03133486e+00,8.43488177e+00
1.63344263e+01,3.16813025e+01,3.34312118e+00,1.11357919e+01
1.83955361e+01,3.62088962e+01,2.93525473e+00,7.37392388e+00
2.17444425e+01,3.73136150e+01,2.75168847e+00,5.63375726e+00
2.00097588e+01,3.45087185e+01,2.95248907e+00,7.30086739e+00
2.25310875e+01,3.55767182e+01,2.81242925e+00,5.64031643e+00
2.27032613e+01,3.60373300e+01,2.77835585e+00,5.36554586e+00
2.55147394e+01,3.69159680e+01,2.49333000e+00,2.88793788e+00
2.41104503e+01,3.46271279e+01,2.78726952e+00,5.00663516e+00
2.30585866e+01,3.46233933e+01,2.94817709e+00,6.16177228e+00
2.83955583e+01,4.06296708e+01,2.27917310e+00,9.61362386e-01
4.69333764e+01,5.58978334e+01,1.18992620e+00,-6.75600074e+00
5.16976479e+01,5.67072140e+01,1.07649701e+00,-8.94524874e+00
5.39041819e+01,5.76115146e+01,9.51100107e-01,-9.93372746e+00
5.78809101e+01,5.87282430e+01,8.63357496e-01,-1.17760327e+01
4.92039678e+01,5.55556674e+01,1.20749233e+00,-7.85221825e+00
5.16143095e+01,5.43378639e+01,1.12638621e+00,-9.78216736e+00
4.33367083e+01,5.17637758e+01,1.44208755e+00,-5.85959171e+00
4.54754700e+01,5.11000076e+01,1.34642927e+00,-7.42414511e+00
4.03990418e+01,4.72559389e+01,1.56390898e+00,-5.64784005e+00
4.11930432e+01,4.68849260e+01,1.65572104e+00,-5.84892822e+00
3.83680166e+01,4.75231702e+01,1.71469252e+00,-4.02437020e+00
4.01858672e+01,4.66152086e+01,1.72491187e+00,-5.24401429e+00
3.56017937e+01,4.38559793e+01,1.93696732e+00,-3.02616589e+00
3.73412073e+01,4.51452419e+01,1.85928553e+00,-3.87651636e+00
3.69141945e+01,4.56183921e+01,1.91348360e+00,-3.26024123e+00
3.89055147e+01,4.72114148e+01,1.70704347e+00,-4.47019830e+00
4.11290242e+01,4.76507477e+01,1.62145308e+00,-5.68923884e+00
3.47628994e+01,4.55461837e+01,1.96779885e+00,-2.08565353e+00
3.84124009e+01,4.71951928e+01,1.80151468e+00,-3.91197564e+00
3.96741354e+01,4.58029651e+01,1.77976202e+00,-5.07240426e+00
3.54450254e+01,4.21359965e+01,2.20111217e+00,-2.44986618e+00
3.24939531e+01,3.98262119e+01,2.35316604e+00,-8.40737321e-01
3.79732822e+01,4.40832716e+01,1.83862404e+00,-4.46960087e+00
2.97687800e+01,4.45387204e+01,1.97367325e+00,-3.76076089e-01
3.34431957e+01,4.83389905e+01,1.66628212e+00,-2.18594320e+00
3.96170029e+01,4.94269483e+01,1.34242914e+00,-5.16545886e+00
4.10595360e+01,4.92379213e+01,1.32803827e+00,-5.90094240e+00
3.48614841e+01,4.82109561e+01,1.59069723e+00,-2.87412224e+00
3.47443027e+01,4.54270070e+01,1.51841689e+00,-3.70677105e+00
3.57091137e+01,4.66731249e+01,1.47323324e+00,-3.98318722e+00
3.29795036e+01,4.44502085e+01,1.54970401e+00,-3.08983802e+00
3.91774802e+01,4.67327917e+01,1.35417175e+00,-5.85389015e+00
3.19217474e+01,4.50157774e+01,1.60348452e+00,-2.42491533e+00
4.73994916e+01,4.98157325e+01,9.63186026e-01,-9.97780096e+00
3.69881642e+01,4.80948461e+01,1.35301647e+00,-4.48983956e+00
3.61051903e+01,4.85912962e+01,1.38333834e+00,-4.00109467e+00
5.04306490e+01,5.19796814e+01,9.73306339e-01,-1.06798837e+01
4.13834173e+01,5.17789674e+01,1.24978266e+00,-5.53407382e+00
5.02575995e+01,5.35782223e+01,9.43877345e-01,-9.81278753e+00
4.11189643e+01,5.05915930e+01,1.30404510e+00,-5.46744804e+00
3.39854610e+01,4.22849891e+01,1.93680801e+00,-2.61384068e+00
3.47680280e+01,3.98113934e+01,2.25016604e+00,-2.63076278e+00
3.46888776e+01,3.75382892e+01,2.15572978e+00,-4.20557200e+00
3.73248855e+01,3.83008985e+01,1.89078541e+00,-7.07243021e+00
4.02330450e+01,4.19088661e+01,1.67366165e+00,-7.72232987e+00
4.55526964e+01,4.56926238e+01,1.34897041e+00,-1.03345103e+01
4.55561753e+01,4.79314070e+01,1.27828029e+00,-9.20096429e+00
4.72790642e+01,4.90235336e+01,1.24157416e+00,-9.73875926e+00
4.87904175e+01,5.00241726e+01,1.29323330e+00,-1.00447879e+01
4.63502241e+01,4.90355929e+01,1.19875447e+00,-9.33052528e+00
4.55882395e+01,4.61449903e+01,1.25499340e+00,-1.02815882e+01
5.31764961e+01,4.83075144e+01,1.08952281e+00,-1.51377630e+01
4.83325796e+01,4.90280246e+01,1.15138815e+00,-1.05569376e+01
5.16590182e+01,4.96289089e+01,1.06225145e+00,-1.28907821e+01
4.97358750e+01,5.05773735e+01,9.72289823e-01,-1.10772871e+01
5.15418732e+01,5.14730583e+01,9.50317174e-01,-1.18040303e+01
4.67504652e+01,5.03762757e+01,1.10046203e+00,-9.05301117e+00
4.30411794e+01,4.99815806e+01,1.22420206e+00,-6.92607258e+00
5.12937042e+01,5.26042576e+01,9.80012735e-01,-1.08835130e+01
4.37186813e+01,5.15363107e+01,1.17416394e+00,-6.83723276e+00
4.63757619e+01,5.27256813e+01,1.07265356e+00,-7.92693910e+00
4.81942877e+01,5.36058948e+01,1.00935649e+00,-8.60717434e+00
5.85965018e+01,5.56226509e+01,6.66123710e-01,-1.44104798e+01
6.22417300e+01,5.60775805e+01,6.05795559e-01,-1.68995508e+01
4.79697907e+01,5.41870507e+01,9.67888169e-01,-8.39100305e+00
5.08780283e+01,5.36769984e+01,9.44891028e-01,-1.01654802e+01
5.01251671e+01,5.56314737e+01,9.11063413e-01,-8.98037830e+00
4.71762155e+01,5.19789022e+01,9.75260398e-01,-8.81161738e+00
5.27476868e+01,5.21338929e+01,8.78074882e-01,-1.23414890e+01
4.06647361e+01,5.14594232e+01,1.27812274e+00,-5.25750824e+00
5.33110889e+01,5.74228513e+01,9.50891103e-01,-9.68157090e+00
3.96656300e+01,5.41580788e+01,1.40108216e+00,-4.03464746e+00
3.89336158e+01,5.09686477e+01,1.49547001e+00,-4.15823830e+00
3.38162936e+01,4.65393307e+01,1.80279119e+00,-2.21478661e+00
3.62225329e+01,4.56247755e+01,1.64609430e+00,-3.70775336e+00
3.17919975e+01,4.02236344e+01,1.94144633e+00,-2.03519047e+00
3.26637711e+01,3.95870729e+01,1.83173276e+00,-3.09413072e+00
3.19757311e+01,3.87146938e+01,1.97855875e+00,-2.38092750e+00
2.71586867e+01,3.83775593e+01,2.23361346e+00,9.23827780e-01
2.90940766e+01,4.74292408e+01,1.90670362e+00,-2.92087560e-02
3.11104647e+01,4.93538041e+01,1.77501734e+00,-8.23020197e-01
3.80455370e+01,5.47885851e+01,1.47483966e+00,-2.97604745e+00
4.12482965e+01,5.93679345e+01,1.39646589e+00,-3.50481255e+00
6.16591003e+01,6.18736923e+01,7.41238867e-01,-1.23221416e+01
5.34478395e+01,5.80895555e+01,9.32092291e-01,-9.35277754e+00
6.06602547e+01,5.95716621e+01,8.71133624e-01,-1.28050134e+01
5.86899272e+01,5.64773977e+01,9.50803380e-01,-1.33380115e+01
3.39584080e+01,4.65508585e+01,1.83190555e+00,-1.81411183e+00
3.00081011e+01,4.05934649e+01,2.28923190e+00,6.61734771e-01
3.32647811e+01,3.86095302e+01,1.90883537e+00,-3.29577226e+00
3.26259348e+01,3.68203106e+01,1.91325187e+00,-3.56867600e+00
3.48763881e+01,3.61856719e+01,1.85683398e+00,-5.95983113e+00
3.30161071e+01,3.54995962e+01,1.83368459e+00,-4.77505180e+00
3.89956455e+01,4.18809808e+01,1.71308847e+00,-6.14952109e+00
3.78535975e+01,4.36200017e+01,1.60398346e+00,-5.18683150e+00
3.54566537e+01,5.00690391e+01,1.56347860e+00,-2.81805664e+00
4.42703975e+01,5.21573849e+01,1.27256916e+00,-6.48528738e+00
3.63682912e+01,5.06628734e+01,1.54396931e+00,-2.97467057e+00
4.10766787e+01,4.71325064e+01,1.40755789e+00,-6.30427390e+00
3.40400842e+01,4.13720411e+01,1.71151190e+00,-3.31372088e+00
4.04247022e+01,4.02649436e+01,1.47563442e+00,-8.90449871e+00
4.02375991e+01,4.07375952e+01,1.48569344e+00,-8.50220547e+00
4.05298223e+01,3.69362504e+01,1.43487869e+00,-1.21681044e+01
3.80817612e+01,3.63859005e+01,1.36640103e+00,-1.02127901e+01
3.99625732e+01,3.79142435e+01,1.44947600e+00,-1.06067275e+01
3.98849201e+01,3.91152132e+01,1.48086551e+00,-9.39720964e+00
3.71410756e+01,3.92979883e+01,1.55349210e+00,-6.75135905e+00
3.72151378e+01,3.81948196e+01,1.65522920e+00,-7.18364289e+00
3.35915913e+01,3.94725539e+01,1.79624957e+00,-3.55780831e+00
3.36974804e+01,3.88489706e+01,1.85817863e+00,-3.66701055e+00
3.55949696e+01,4.15242195e+01,1.65886639e+00,-4.67867588e+00
3.43825537e+01,3.94094886e+01,1.92058449e+00,-3.74108727e+00
2.37571196e+01,3.75957071e+01,2.57606214e+00,4.15347361e+00
3.00887006e+01,3.96170902e+01,2.33851889e+00,5.22077500e-01
2.47029254e+01,3.51884278e+01,2.72334156e+00,4.46143303e+00
3.17011753e+01,4.08073227e+01,2.04794447e+00,-1.18610521e+00
2.48815433e+01,3.97697793e+01,2.30055823e+00,2.22008328e+00
3.00498625e+01,4.29433596e+01,2.01975128e+00,-2.12031600e-01
2.51541266e+01,3.69502697e+01,2.40581371e+00,2.72023598e+00
2.90202600e+01,3.90885473e+01,2.16517002e+00,1.68265941e-01
3.22799245e+01,3.80065969e+01,1.97605165e+00,-2.54323479e+00
3.68243696e+01,3.84158662e+01,1.62806001e+00,-7.01853532e+00
3.42450895e+01,3.76055215e+01,1.79855769e+00,-4.92820790e+00
2.66438924e+01,3.38004048e+01,2.27856413e+00,7.49646178e-01
2.54004810e+01,3.18408972e+01,2.21416213e+00,6.68962000e-01
2.72805113e+01,3.20229323e+01,2.06248668e+00,-1.08988725e+00
2.68997934e+01,3.21571761e+01,2.05662296e+00,-9.42652548e-01
3.22466345e+01,4.12036690e+01,1.88176082e+00,-2.19473025e+00
5.38249888e+01,5.61990027e+01,8.50915689e-01,-1.07281566e+01
6.78797763e+01,5.67430715e+01,4.11326433e-01,-2.15505439e+01
9.27390826e+01,5.40300163e+01,-2.21900372e-01,-7.00106916e+01
9.12503801e+01,5.60443790e+01,-2.47398423e-01,-5.85224577e+01
9.07647012e+01,5.34372767e+01,-2.76021704e-01,-6.74832037e+01
8.13263694e+01,5.15710956e+01,1.34674892e-02,-5.22413458e+01
7.62925992e+01,5.09611773e+01,1.79597237e-01,-4.38221690e+01
5.21046155e+01,4.72029886e+01,1.11022712e+00,-1.52488003e+01
4.27891794e+01,4.78733025e+01,1.44766239e+00,-6.95932848e+00
3.96808394e+01,4.66907842e+01,1.41318786e+00,-5.80403393e+00
3.11645526e+01,4.29218075e+01,1.86897179e+00,-1.50705639e+00
3.40903867e+01,4.46896000e+01,1.80668974e+00,-2.46824157e+00
3.74780885e+01,4.36140959e+01,1.64574611e+00,-5.02819487e+00
3.95281426e+01,4.38171855e+01,1.58415781e+00,-6.24230398e+00
3.42316191e+01,3.91088773e+01,1.95766236e+00,-3.53566181e+00
3.01896857e+01,3.38674035e+01,2.33495771e+00,-1.47963378e+00
3.17083491e+01,3.19111957e+01,2.22459810e+00,-4.84798887e+00
3.12058821e+01,3.01990437e+01,2.30194447e+00,-5.39131638e+00
3.22596128e+01,3.01611177e+01,2.22869665e+00,-7.64865218e+00
3.18174789e+01,3.01788193e+01,2.16875072e+00,-6.63724703e+00
3.40013439e+01,3.21082392e+01,2.02535161e+00,-8.01366397e+00
2.84642574e+01,3.26026888e+01,2.53450489e+00,7.48142815e-01
2.77829143e+01,3.57531005e+01,2.49222629e+00,1.98373028e+00
2.79139555e+01,3.65944186e+01,2.33032622e+00,1.15675746e+00
2.77555311e+01,3.79554807e+01,2.33440362e+00,1.43769828e+00
2.65909879e+01,3.59063301e+01,2.41798809e+00,2.17293121e+00
2.57770934e+01,3.40883884e+01,2.56271161e+00,3.02007619e+00
2.90972522e+01,3.25091411e+01,2.38054461e+00,-4.83586853e-01
2.96981527e+01,3.11607694e+01,2.37134140e+00,-1.80214413e+00
3.29969132e+01,3.26875257e+01,2.11101153e+00,-5.43905097e+00
3.52075289e+01,3.26962002e+01,1.87515206e+00,-9.20723669e+00
3.40136613e+01,3.26348712e+01,1.87437828e+00,-7.91927112e+00
3.67132585e+01,3.38257280e+01,1.75199744e+00,-1.03670559e+01
3.74460088e+01,3.58210052e+01,1.65251092e+00,-9.52952443e+00
4.09048204e+01,4.10106834e+01,1.63459652e+00,-8.81028148e+00
3.50487615e+01,4.02706706e+01,1.87230833e+00,-4.01321516e+00
3.45943257e+01,4.02959395e+01,1.81795155e+00,-4.01071725e+00
3.29250531e+01,4.01365243e+01,2.01188562e+00,-2.23655928e+00
2.47345894e+01,4.07737315e+01,2.50655799e+00,3.35755547e+00
2.56744113e+01,3.89955913e+01,2.49425472e+00,3.36182613e+00
1.96813374e+01,3.44705572e+01,3.01054619e+00,8.41293521e+00
2.85154015e+01,3.97030972e+01,2.42698223e+00,2.20212851e+00
2.67454282e+01,3.82966345e+01,2.54886717e+00,3.37172091e+00
2.07729291e+01,3.27538367e+01,3.23367179e+00,9.44692311e+00
2.18479595e+01,3.31125732e+01,2.74356498e+00,5.60007230e+00
2.46708415e+01,3.20269773e+01,2.69308793e+00,3.97592574e+00
2.54922806e+01,3.31760096e+01,2.48137049e+00,2.44898574e+00
2.36527729e+01,3.32333901e+01,2.88412797e+00,5.55881257e+00
2.27777040e+01,3.29955516e+01,2.97293617e+00,6.36695560e+00
2.29982687e+01,3.13080094e+01,2.95340133e+00,6.19379337e+00
2.42815485e+01,3.50905223e+01,2.61977159e+00,3.92577192e+00
2.09837616e+01,3.21502875e+01,3.11141797e+00,8.40226451e+00
2.21529943e+01,3.31316268e+01,2.91466029e+00,6.99960325e+00
2.24251190e+01,3.18736717e+01,3.07839905e+00,7.91281023e+00
2.21281391e+01,3.37468319e+01,2.97968722e+00,7.34790904e+00
2.43742924e+01,3.66123514e+01,2.69655150e+00,4.66917491e+00
4.03222741e+01,4.81912420e+01,1.46508554e+00,-5.53054714e+00
5.54492528e+01,5.54137798e+01,7.37371662e-01,-1.24969024e+01
6.12411157e+01,5.38454365e+01,6.95058372e-01,-1.81442583e+01
3.68474098e+01,4.60045801e+01,1.70315777e+00,-3.81589776e+00
3.58550677e+01,4.09695372e+01,1.72209569e+00,-4.54464327e+00
3.31547861e+01,3.90366867e+01,1.98682175e+00,-2.59239931e+00
3.04611694e+01,3.58005705e+01,2.44189726e+00,3.38292765e-01
2.39167619e+01,3.43563016e+01,2.93045082e+00,6.33964408e+00
2.50449091e+01,3.62698264e+01,2.75193725e+00,4.55865645e+00
2.53475315e+01,3.57857854e+01,2.71680115e+00,4.42981199e+00
2.31820563e+01,3.27858569e+01,2.97673933e+00,6.72652994e+00
2.29107964e+01,3.21027640e+01,2.95750196e+00,6.89452634e+00
2.28190374e+01,2.90490170e+01,3.10101530e+00,7.69901137e+00
2.38858220e+01,2.89618188e+01,2.87592807e+00,5.38539762e+00
2.56724278e+01,3.05959046e+01,2.64823206e+00,3.24780878e+00
2.43470557e+01,3.00649594e+01,2.65335241e+00,4.24015973e+00
2.41013716e+01,3.42869155e+01,2.96667264e+00,6.52383504e+00
2.34280891e+01,3.45688690e+01,2.91237898e+00,6.51607526e+00
2.66663545e+01,3.51194794e+01,2.70061870e+00,3.95127910e+00
2.89783507e+01,3.45559539e+01,2.38223237e+00,6.75809077e-01
2.76305377e+01,3.33654665e+01,2.46228385e+00,1.51939325e+00
2.82934899e+01,3.30900045e+01,2.33485518e+00,4.30052893e-01
2.66608069e+01,3.53909460e+01,2.28740533e+00,1.45294934e+00
2.66330045e+01,3.56156492e+01,2.46444102e+00,2.38750305e+00
2.30265392e+01,3.63673164e+01,2.78382070e+00,5.77732765e+00
2.27895732e+01,3.34976762e+01,2.92792446e+00,6.62225785e+00
2.24134816e+01,3.45578788e+01,2.80482144e+00,6.31118009e+00
2.10536404e+01,3.37804079e+01,3.19043896e+00,9.21622648e+00
2.05716827e+01,3.14921808e+01,3.09591869e+00,9.03825669e+00
2.17055740e+01,3.27088710e+01,3.00279579e+00,7.43536377e+00
1.86212787e+01,2.86643981e+01,3.22884606e+00,1.01626393e+01
2.10605390e+01,3.13334141e+01,2.86911613e+00,6.50572372e+00
2.56191196e+01,3.18633272e+01,2.42684726e+00,1.71127717e+00
2.71666491e+01,3.07151770e+01,2.25197749e+00,-5.31624199e-01
2.93861468e+01,3.40798679e+01,1.90065239e+00,-2.14113084e+00
3.18538394e+01,3.46471454e+01,1.77639962e+00,-3.94578181e+00
1.94811225e+01,3.00537826e+01,3.11920415e+00,1.08626491e+01
2.30772905e+01,3.55676824e+01,2.73868905e+00,5.69508131e+00
2.74365498e+01,3.94387895e+01,2.36801034e+00,2.45362549e+00
2.69301311e+01,3.51388930e+01,2.30536585e+00,1.84215712e+00
2.57551757e+01,3.48521180e+01,2.40962639e+00,2.78136239e+00
2.96249133e+01,3.51129672e+01,1.95729114e+00,-1.34640229e+00
3.24329928e+01,3.58357789e+01,1.93250970e+00,-2.81753645e+00
2.40771284e+01,3.19865181e+01,2.49308358e+00,4.28838827e+00
3.05468627e+01,3.25110877e+01,2.15587113e+00,-1.69969465e+00
3.03504059e+01,3.39949717e+01,2.11757189e+00,-8.40468255e-01
2.84320570e+01,3.40964259e+01,2.30911048e+00,1.06963602e+00
2.54372704e+01,3.71562521e+01,2.51489725e+00,3.15783770e+00
3.02776396e+01,4.39202781e+01,2.09788336e+00,1.96367252e-01
2.75746129e+01,4.20195814e+01,2.32694982e+00,1.83115925e+00
2.44733916e+01,4.03477103e+01,2.57429380e+00,3.87100943e+00
3.20732902e+01,4.40678101e+01,2.09955660e+00,-4.11227624e-01
3.30980762e+01,4.43463477e+01,2.05486992e+00,-8.69768678e-01
3.80157103e+01,4.92537948e+01,1.77365479e+00,-3.08662914e+00
5.01255890e+01,5.44492612e+01,1.23396499e+00,-8.64916466e+00
5.27719463e+01,5.57593415e+01,1.08897433e+00,-9.83844751e+00
5.58362671e+01,5.37660769e+01,1.04343335e+00,-1.30133927e+01
3.53870942e+01,4.39798286e+01,2.01667013e+00,-2.13095844e+00
2.91158791e+01,3.56681443e+01,2.14968629e+00,-3.11224782e-01
2.89680534e+01,3.35925572e+01,2.22236838e+00,-6.77567559e-01
3.00672634e+01,3.37246606e+01,1.97385497e+00,-2.43864233e+00
3.22145333e+01,3.39518728e+01,1.97697028e+00,-3.85707082e+00
2.79134732e+01,3.17973173e+01,2.39189526e+00,5.66956220e-01
2.73199999e+01,3.28285899e+01,2.36195439e+00,8.69494092e-01
2.58465404e+01,3.23153551e+01,2.37494599e+00,1.89847762e+00
2.47217617e+01,3.30981242e+01,2.40895902e+00,2.70878393e+00
2.75972527e+01,4.09224342e+01,2.29851387e+00,1.58941249e+00
3.80367118e+01,4.87525008e+01,1.48008824e+00,-4.37086449e+00
5.70936419e+01,5.42947973e+01,7.53604342e-01,-1.41647457e+01
6.19511382e+01,5.86468181e+01,7.37829397e-01,-1.45991446e+01
6.44700494e+01,6.29684837e+01,5.78025990e-01,-1.37355352e+01
6.55855419e+01,6.34753054e+01,6.87231395e-01,-1.39095051e+01
3.84389442e+01,5.34266622e+01,1.59336206e+00,-3.01442578e+00
3.56140721e+01,5.06419475e+01,1.86382200e+00,-1.59921101e+00
2.37407711e+01,4.15344997e+01,2.50661683e+00,3.80647307e+00
2.71310055e+01,4.26721088e+01,2.39126944e+00,2.44307260e+00
2.15093619e+01,3.60422152e+01,2.85670264e+00,6.82284024e+00
